Label                  Latency
3515                   6.64 ms
3516                   3.56 ms
3517                   3.48 ms
3518                   3.43 ms
3519                   3.35 ms
3520                   5.28 ms
3521                   4.21 ms
3522                   7.14 ms
3523                   3.07 ms
3524                  10.00 ms
3525                   7.94 ms
3526                   3.87 ms
3527                   3.79 ms
3528                   4.71 ms
3529                   3.66 ms
3530                   3.57 ms
3531                   3.51 ms
3532                   7.44 ms
3533                   4.36 ms
3534                   3.30 ms
3535                   4.23 ms
3536                   3.17 ms
3537                   5.09 ms
3538                   5.01 ms
3539                   3.94 ms
3540                   4.87 ms
3541                   3.80 ms
3542                  11.73 ms
3543                  10.67 ms
3544                   3.59 ms
3545                   4.53 ms
3546                   7.47 ms
3547                   6.39 ms
3548                   3.30 ms
3549                   4.25 ms
3550                   4.17 ms
3551                   9.10 ms
3552                   6.03 ms
3553                   2.95 ms
3554                   3.89 ms
3555                   3.81 ms
3556                   3.74 ms
3557                   3.68 ms
3558                   3.59 ms
3559                   3.54 ms
3560                   3.45 ms
3561                   4.40 ms
3562                   7.31 ms
3563                   6.25 ms
3564                   4.19 ms
3565                   4.10 ms
3566                   3.03 ms
3567                   9.96 ms
3568                   5.89 ms
3569                   8.83 ms
3570                   5.76 ms
3571                   3.68 ms
3572                   3.61 ms
3573                   3.54 ms
3574                   7.47 ms
3575                   3.39 ms
3576                   3.32 ms
3577                   4.26 ms
3578                   5.19 ms
3579                   7.11 ms
3580                   7.04 ms
3581                  10.98 ms
3582                  16.90 ms
3583                  20.83 ms
3584                  18.77 ms
3585                  12.70 ms
3586                  10.62 ms
3587                  10.55 ms
3588                   9.48 ms
3589                   8.41 ms
3590                   3.34 ms
3591                   4.27 ms
3592                   4.21 ms
3593                  12.13 ms
3594                   9.06 ms
3595                   2.99 ms
3596                   3.92 ms
3597                   3.85 ms
3598                   3.78 ms
3599                   3.71 ms
3600                   3.64 ms
3601                   3.55 ms
3602                   4.49 ms
3603                  10.42 ms
3604                  10.35 ms
3605                   4.27 ms
3606                   5.21 ms
3607                   4.13 ms
3608                   3.06 ms
3609                   3.00 ms
3610                   4.92 ms
3611                   4.86 ms
3612                   3.78 ms
3613                   3.70 ms
3614                   3.64 ms
3615                   3.57 ms
3616                   3.49 ms
3617                   3.42 ms
3618                   3.35 ms
3619                   4.25 ms
3620                  10.16 ms
3621                   5.06 ms
3622                   2.97 ms
3623                   3.89 ms
3624                   3.81 ms
3625                   3.72 ms
3626                   4.66 ms
3627                   8.59 ms
3628                   3.51 ms
3629                   6.45 ms
3630                   3.36 ms
3631                   9.29 ms
3632                  14.23 ms
3633                  13.16 ms
3634                   5.08 ms
3635                   3.02 ms
3636                   9.94 ms
3637                   6.88 ms
3638                   3.80 ms
3639                   4.73 ms
3640                   4.67 ms
3641                   3.58 ms
3642                   3.51 ms
3643                   3.44 ms
3644                   5.37 ms
3645                   4.30 ms
3646                  11.24 ms
3647                   6.15 ms
3648                   3.10 ms
3649                   6.02 ms
3650                   3.94 ms
3651                   7.87 ms
3652                   7.80 ms
3653                   3.73 ms
3654                   3.67 ms
3655                   3.59 ms
3656                   3.52 ms
3657                   4.45 ms
3658                   8.38 ms
3659                   6.31 ms
3660                   6.24 ms
3661                   4.16 ms
3662                   5.09 ms
3663                   3.02 ms
3664                   2.95 ms
3665                   3.87 ms
3666                   9.82 ms
3667                   7.74 ms
3668                   3.67 ms
3669                   3.61 ms
3670                   3.52 ms
3671                   3.47 ms
3672                   3.39 ms
3673                   3.31 ms
3674                   3.24 ms
3675                   8.18 ms
3676                   3.11 ms
3677                   3.04 ms
3678                   3.96 ms
3679                   3.90 ms
3680                   4.83 ms
3681                   3.75 ms
3682                   3.68 ms
3683                   7.62 ms
3684                   3.54 ms
3685                   3.48 ms
3686                   3.40 ms
3687                   7.33 ms
3688                   7.27 ms
3689                   4.20 ms
3690                   3.12 ms
3691                   3.06 ms
3692                   2.98 ms
3693                   3.91 ms
3694                   3.83 ms
