Label                  Latency
3849                3618.75 ms
3850                3624.69 ms
3851                3629.64 ms
3852                3635.56 ms
3853                3639.50 ms
3854                3646.42 ms
3855                3652.35 ms
3856                3657.29 ms
3857                3662.23 ms
3858                3669.16 ms
3859                3673.10 ms
3860                3678.02 ms
3861                3682.95 ms
3862                3687.92 ms
3863                3693.84 ms
3864                3698.76 ms
3865                3703.71 ms
3866                3710.64 ms
3867                3715.58 ms
3868                3721.53 ms
3869                3727.47 ms
3870                3732.39 ms
3871                3735.33 ms
3872                3741.25 ms
3873                3748.19 ms
3874                3754.11 ms
3875                3759.07 ms
3876                3765.00 ms
3877                3768.93 ms
3878                3773.86 ms
3879                3779.81 ms
3880                3783.75 ms
3881                3789.66 ms
3882                3796.59 ms
3883                3802.54 ms
3884                3807.46 ms
3885                3812.39 ms
3886                3817.34 ms
3887                3821.28 ms
3888                3827.20 ms
3889                3832.14 ms
3890                3837.07 ms
3891                3842.02 ms
3892                3847.96 ms
3893                3854.88 ms
3894                3861.81 ms
3895                3870.76 ms
3896                3871.68 ms
3897                3877.61 ms
3898                3883.54 ms
3899                3887.48 ms
3900                3892.41 ms
3901                3899.34 ms
3902                3904.28 ms
3903                3911.21 ms
3904                3914.14 ms
3905                3921.08 ms
3906                3926.03 ms
3907                3931.96 ms
3908                3938.89 ms
3909                3945.83 ms
3910                3950.74 ms
3911                3957.67 ms
3912                3961.61 ms
3913                3966.54 ms
3914                3974.47 ms
3915                3978.41 ms
3916                3983.35 ms
3917                3989.29 ms
3918                3993.23 ms
3919                3999.17 ms
3920                4003.10 ms
3921                4010.01 ms
3922                4015.95 ms
3923                4020.89 ms
3924                4025.82 ms
3925                4030.76 ms
3926                4037.68 ms
3927                4041.63 ms
3928                4046.57 ms
3929                4053.49 ms
3930                4057.44 ms
3931                4062.37 ms
3932                4068.31 ms
3933                4074.25 ms
3934                4081.18 ms
3935                4087.10 ms
3936                4094.03 ms
3937                4101.97 ms
3938                4108.89 ms
3939                4113.84 ms
3940                4118.77 ms
3941                4125.71 ms
3942                4132.64 ms
3943                4136.58 ms
3944                4142.52 ms
3945                4147.44 ms
3946                3415.93 ms
3947                3422.87 ms
3948                3426.81 ms
3949                3431.74 ms
3950                3437.68 ms
3951                3441.62 ms
3952                3447.57 ms
3953                3453.47 ms
3954                3457.41 ms
3955                3464.34 ms
3956                3468.29 ms
3957                3475.20 ms
3958                3479.14 ms
3959                3485.10 ms
3960                3491.00 ms
3961                3493.94 ms
3962                3501.87 ms
3963                3505.81 ms
3964                3509.76 ms
3965                3515.68 ms
3966                3522.62 ms
3967                3526.55 ms
3968                3532.50 ms
3969                3537.42 ms
3970                3543.35 ms
3971                3548.28 ms
3972                3554.21 ms
3973                3560.14 ms
3974                3564.10 ms
3975                3569.02 ms
3976                3573.96 ms
3977                3580.88 ms
3978                3584.83 ms
3979                3590.76 ms
3980                3595.70 ms
3981                3599.64 ms
3982                3605.56 ms
3983                3612.51 ms
3984                3615.44 ms
3985                3622.36 ms
3986                3626.30 ms
3987                3633.25 ms
3988                3639.16 ms
3989                3644.09 ms
3990                3649.03 ms
3991                3652.96 ms
3992                3659.89 ms
3993                3663.84 ms
3994                3669.76 ms
3995                3761.71 ms
3996                3750.69 ms
3997                3734.68 ms
3998                3718.66 ms
3999                3702.63 ms
4000                3701.43 ms
4001                3705.29 ms
4002                3712.21 ms
4003                3718.16 ms
4004                3722.10 ms
4005                3729.02 ms
4006                3732.96 ms
4007                3738.89 ms
4008                3742.85 ms
4009                3748.76 ms
4010                3752.75 ms
4011                3759.64 ms
4012                3763.56 ms
4013                3770.49 ms
4014                3773.43 ms
4015                3781.36 ms
4016                3787.29 ms
4017                3791.23 ms
4018                3797.17 ms
4019                3801.11 ms
4020                3808.03 ms
4021                3810.97 ms
4022                3818.89 ms
4023                3822.84 ms
4024                3827.76 ms
4025                3832.71 ms
4026                3839.63 ms
4027                3845.56 ms
4028                3849.52 ms
4029                3853.45 ms
4030                3858.38 ms
4031                3866.31 ms
4032                3872.25 ms
4033                3876.19 ms
4034                3880.13 ms
4035                3887.06 ms
4036                3892.98 ms
4037                3897.91 ms
4038                3902.85 ms
4039                3907.79 ms
4040                3911.73 ms
4041                3919.64 ms
4042                3926.59 ms
4043                3930.52 ms
4044                3997.50 ms
4045                3981.50 ms
4046                3965.48 ms
4047                3953.25 ms
4048                3958.19 ms
4049                3964.12 ms
4050                4024.09 ms
4051                4008.09 ms
4052                3992.06 ms
4053                3992.86 ms
4054                3996.77 ms
4055                4000.72 ms
4056                4006.66 ms
4057                4012.59 ms
4058                4019.51 ms
4059                4024.44 ms
4060                4028.38 ms
4061                4034.33 ms
4062                4040.27 ms
4063                4047.18 ms
4064                4050.13 ms
4065                4057.06 ms
4066                4061.00 ms
4067                4067.93 ms
4068                4072.84 ms
4069                4078.78 ms
4070                4081.74 ms
4071                4088.65 ms
4072                4091.60 ms
4073                4098.52 ms
4074                4104.44 ms
4075                3411.94 ms
4076                3414.87 ms
4077                3416.81 ms
4078                3425.73 ms
4079                3429.70 ms
4080                3436.61 ms
4081                3442.56 ms
4082                3446.48 ms
4083                3453.41 ms
4084                3459.34 ms
4085                3463.29 ms
4086                3468.22 ms
4087                3472.15 ms
4088                3478.08 ms
4089                3484.01 ms
4090                3485.94 ms
4091                3492.88 ms
4092                3498.81 ms
4093                3505.75 ms
4094                3511.69 ms
4095                3515.61 ms
4096                3522.55 ms
4097                3525.51 ms
4098                3532.44 ms
4099                3536.36 ms
4100                3542.31 ms
4101                3548.20 ms
4102                3553.15 ms
4103                3559.07 ms
4104                3564.01 ms
4105                3569.94 ms
4106                3575.88 ms
4107                3579.81 ms
4108                3586.74 ms
4109                3587.70 ms
4110                3594.64 ms
4111                3600.58 ms
4112                3607.49 ms
4113                3613.43 ms
4114                3618.36 ms
4115                3623.28 ms
4116                3628.22 ms
4117                3631.15 ms
4118                3638.10 ms
4119                3642.02 ms
4120                3647.95 ms
4121                3652.89 ms
4122                3656.82 ms
4123                3665.78 ms
4124                3671.71 ms
4125                3673.65 ms
4126                3678.57 ms
4127                3678.51 ms
4128                3692.44 ms
4129                3691.37 ms
4130                3695.41 ms
4131                3705.24 ms
4132                3713.18 ms
4133                3720.12 ms
4134                3726.05 ms
4135                3727.98 ms
4136                3731.92 ms
4137                3734.84 ms
4138                3738.79 ms
4139                3740.72 ms
4140                3745.64 ms
4141                3751.58 ms
4142                3757.50 ms
4143                3762.44 ms
4144                3766.37 ms
4145                3764.32 ms
4146                3778.25 ms
4147                3780.19 ms
4148                3786.12 ms
4149                3793.07 ms
4150                3794.00 ms
4151                3802.92 ms
4152                3804.87 ms
4153                3810.78 ms
4154                3817.74 ms
4155                3821.66 ms
4156                3829.58 ms
4157                3835.51 ms
4158                3840.46 ms
4159                3844.41 ms
4160                3850.33 ms
4161                3855.27 ms
4162                3861.20 ms
4163                3865.16 ms
4164                3872.06 ms
4165                3876.01 ms
4166                3877.93 ms
4167                3875.87 ms
4168                3882.82 ms
4169                3883.77 ms
4170                3885.68 ms
4171                3891.61 ms
4172                3900.54 ms
4173                3903.47 ms
4174                3904.41 ms
4175                3915.34 ms
4176                3919.28 ms
4177                3920.20 ms
4178                3920.14 ms
4179                3923.09 ms
4180                3928.01 ms
4181                3930.96 ms
4182                3936.88 ms
4183                3939.82 ms
4184                3945.76 ms
4185                3948.68 ms
4186                3958.63 ms
4187                3962.55 ms
4188                3963.52 ms
4189                3970.44 ms
4190                3969.36 ms
4191                3975.31 ms
4192                3299.92 ms
4193                3307.87 ms
4194                3307.79 ms
4195                3317.72 ms
4196                3321.66 ms
4197                3329.59 ms
4198                3330.54 ms
4199                3336.49 ms
4200                3343.40 ms
4201                3349.33 ms
4202                3355.25 ms
4203                3359.19 ms
4204                3364.16 ms
4205                3371.06 ms
4206                3374.01 ms
4207                3379.95 ms
4208                3384.91 ms
4209                3390.82 ms
4210                3397.75 ms
4211                3401.68 ms
4212                3411.61 ms
4213                3419.56 ms
4214                3425.51 ms
4215                3432.42 ms
4216                3438.36 ms
4217                3444.29 ms
4218                3449.23 ms
4219                3455.17 ms
4220                3461.09 ms
4221                3466.04 ms
4222                3469.97 ms
4223                3471.89 ms
4224                3474.84 ms
4225                3485.75 ms
4226                3489.69 ms
4227                3496.62 ms
4228                3501.56 ms
4229                3507.49 ms
4230                3513.44 ms
4231                3521.36 ms
4232                3523.31 ms
4233                3530.23 ms
4234                3535.18 ms
4235                3541.10 ms
4236                3547.04 ms
4237                3548.99 ms
4238                3557.92 ms
4239                3560.86 ms
4240                3567.80 ms
4241                3571.73 ms
4242                3580.66 ms
4243                3586.59 ms
4244                3591.53 ms
4245                3594.47 ms
4246                3601.39 ms
4247                3605.32 ms
4248                3610.25 ms
4249                3614.19 ms
4250                3612.15 ms
4251                3621.07 ms
4252                3628.97 ms
4253                3636.90 ms
4254                3635.84 ms
4255                3641.79 ms
4256                3645.70 ms
4257                3649.64 ms
4258                3655.56 ms
4259                3659.52 ms
4260                3658.45 ms
4261                3665.38 ms
4262                3672.31 ms
4263                3678.28 ms
4264                3688.18 ms
4265                3693.12 ms
4266                3700.06 ms
4267                3699.99 ms
4268                3704.92 ms
4269                3709.86 ms
4270                3708.80 ms
4271                3715.72 ms
4272                3725.65 ms
4273                3728.59 ms
4274                3731.53 ms
4275                3738.47 ms
4276                3743.38 ms
4277                3749.33 ms
4278                3750.27 ms
4279                3756.21 ms
4280                3757.13 ms
4281                3766.05 ms
4282                3775.99 ms
4283                3779.93 ms
4284                3785.85 ms
4285                3792.79 ms
4286                3797.72 ms
4287                3805.68 ms
4288                3814.59 ms
4289                3815.55 ms
4290                3825.46 ms
4291                3825.40 ms
4292                3837.34 ms
4293                3843.29 ms
4294                3849.21 ms
4295                3856.15 ms
4296                3865.07 ms
4297                3869.00 ms
4298                3878.92 ms
4299                3882.85 ms
4300                3883.79 ms
4301                3892.72 ms
4302                3900.63 ms
4303                3900.62 ms
4304                3909.51 ms
4305                3916.46 ms
4306                3923.37 ms
4307                3927.32 ms
4308                3933.24 ms
4309                3936.18 ms
4310                3935.12 ms
4311                3942.07 ms
4312                3954.97 ms
4313                3962.93 ms
4314                3968.86 ms
4315                3975.80 ms
4316                3981.72 ms
4317                3987.67 ms
4318                3993.59 ms
4319                3999.52 ms
4320                3323.94 ms
4321                3332.88 ms
4322                3337.80 ms
4323                3342.75 ms
4324                3349.67 ms
4325                3354.61 ms
4326                3359.55 ms
4327                3362.48 ms
4328                3363.41 ms
4329                3371.36 ms
4330                3377.31 ms
4331                3381.23 ms
4332                3388.15 ms
4333                3394.09 ms
4334                3399.02 ms
4335                3404.97 ms
4336                3408.90 ms
4337                3413.83 ms
4338                3418.78 ms
4339                3425.72 ms
4340                3427.63 ms
4341                3433.58 ms
4342                3435.50 ms
4343                3447.44 ms
4344                3453.36 ms
4345                3454.30 ms
4346                3463.24 ms
4347                3466.18 ms
4348                3474.09 ms
4349                3478.03 ms
4350                3483.98 ms
4351                3488.90 ms
4352                3495.83 ms
4353                3500.78 ms
4354                3507.71 ms
4355                3565.67 ms
4356                3549.67 ms
4357                3533.65 ms
4358                3525.45 ms
4359                3531.38 ms
4360                3535.34 ms
4361                3541.26 ms
4362                3541.19 ms
4363                3548.11 ms
4364                3549.06 ms
4365                3557.98 ms
4366                3563.95 ms
4367                3567.87 ms
4368                3566.80 ms
4369                3565.72 ms
4370                3571.65 ms
4371                3578.59 ms
4372                3582.53 ms
4373                3593.45 ms
4374                3600.40 ms
4375                3606.33 ms
4376                3613.26 ms
4377                3620.21 ms
4378                3626.13 ms
4379                3633.08 ms
4380                3640.00 ms
4381                3647.95 ms
4382                3654.90 ms
4383                3659.80 ms
4384                3666.75 ms
4385                3674.68 ms
4386                3682.61 ms
4387                3688.53 ms
4388                3695.49 ms
4389                3694.41 ms
4390                3703.35 ms
4391                3712.29 ms
4392                3716.22 ms
4393                3722.16 ms
4394                3724.09 ms
4395                3732.02 ms
4396                3736.98 ms
4397                3737.89 ms
4398                3748.82 ms
4399                3754.77 ms
4400                3760.72 ms
4401                3759.62 ms
4402                3767.56 ms
4403                3774.50 ms
4404                3780.43 ms
4405                3784.36 ms
4406                3823.33 ms
4407                3807.33 ms
4408                3796.17 ms
4409                3796.09 ms
4410                3800.04 ms
4411                3808.97 ms
4412                3815.88 ms
4413                3816.81 ms
4414                3824.77 ms
4415                3830.69 ms
4416                3833.62 ms
4417                3837.57 ms
4418                3838.49 ms
4419                3845.44 ms
4420                3843.38 ms
4421                3845.33 ms
4422                3849.25 ms
4423                3851.16 ms
4424                3855.09 ms
4425                3857.02 ms
4426                3859.96 ms
4427                3860.89 ms
4428                3861.83 ms
4429                3866.76 ms
4430                3869.69 ms
4431                3869.64 ms
4432                3875.57 ms
4433                3876.49 ms
4434                3881.44 ms
4435                3883.37 ms
4436                3887.30 ms
4437                3892.23 ms
4438                3895.17 ms
4439                3899.09 ms
4440                3907.02 ms
4441                3908.97 ms
4442                3917.89 ms
4443                3919.83 ms
4444                3925.77 ms
4445                3929.70 ms
4446                3928.63 ms
4447                3932.59 ms
4448                3937.50 ms
4449                3937.45 ms
4450                3937.37 ms
4451                3943.31 ms
4452                3945.25 ms
4453                3950.17 ms
4454                3956.11 ms
4455                3962.05 ms
4456                3960.98 ms
4457                3964.91 ms
4458                3968.85 ms
4459                3969.79 ms
4460                3976.72 ms
4461                3247.92 ms
4462                3256.86 ms
4463                3263.79 ms
4464                3271.73 ms
4465                3278.65 ms
4466                3284.60 ms
4467                3289.52 ms
4468                3293.45 ms
4469                3294.39 ms
4470                3306.33 ms
4471                3310.27 ms
4472                3320.19 ms
4473                3324.15 ms
4474                3330.06 ms
4475                3331.01 ms
4476                3336.94 ms
4477                3343.86 ms
4478                3347.79 ms
4479                3350.74 ms
4480                3355.69 ms
4481                3361.61 ms
4482                3368.57 ms
4483                3371.49 ms
4484                3381.42 ms
4485                3385.35 ms
4486                3389.30 ms
4487                3395.23 ms
4488                3395.15 ms
4489                3401.08 ms
4490                3408.01 ms
4491                3415.95 ms
4492                3424.88 ms
4493                3430.82 ms
4494                3435.78 ms
4495                3439.71 ms
4496                3440.64 ms
4497                3446.57 ms
4498                3446.50 ms
4499                3453.43 ms
4500                3454.36 ms
4501                3455.29 ms
4502                3462.23 ms
4503                3470.16 ms
4504                3476.09 ms
4505                3488.02 ms
4506                3494.97 ms
4507                3500.90 ms
4508                3508.83 ms
4509                3512.77 ms
4510                3520.71 ms
4511                3526.66 ms
4512                3533.58 ms
4513                3539.52 ms
4514                3541.44 ms
4515                3545.38 ms
4516                3552.31 ms
4517                3558.26 ms
4518                3563.20 ms
4519                3569.14 ms
4520                3575.05 ms
4521                3578.99 ms
4522                3584.92 ms
4523                3589.87 ms
4524                3595.79 ms
4525                3599.74 ms
4526                3604.66 ms
4527                3607.60 ms
4528                3606.54 ms
4529                3611.46 ms
4530                3616.39 ms
4531                3621.34 ms
4532                3630.28 ms
4533                3634.22 ms
4534                3640.17 ms
4535                3644.08 ms
4536                3648.01 ms
4537                3651.92 ms
4538                3655.85 ms
4539                3661.79 ms
4540                3661.74 ms
4541                3667.64 ms
4542                3672.58 ms
4543                3678.51 ms
4544                3683.45 ms
4545                3688.41 ms
4546                3694.32 ms
4547                3701.27 ms
4548                3704.20 ms
4549                3709.15 ms
4550                3710.07 ms
4551                3721.00 ms
4552                3728.93 ms
4553                3733.86 ms
4554                3738.81 ms
4555                3744.73 ms
4556                3745.67 ms
4557                3751.61 ms
4558                3752.56 ms
4559                3758.48 ms
4560                3765.42 ms
4561                3773.36 ms
4562                3778.29 ms
4563                3784.22 ms
4564                3790.15 ms
4565                3793.09 ms
4566                3799.03 ms
4567                3798.96 ms
4568                3804.90 ms
4569                3809.84 ms
4570                3812.75 ms
4571                3823.69 ms
4572                3826.63 ms
4573                3830.58 ms
4574                3837.50 ms
4575                3841.46 ms
4576                3846.39 ms
4577                3854.30 ms
4578                3853.25 ms
4579                3859.19 ms
4580                3221.93 ms
4581                3215.85 ms
4582                3231.79 ms
4583                3240.71 ms
4584                3245.66 ms
4585                3251.60 ms
4586                3256.52 ms
4587                3261.45 ms
4588                3267.37 ms
4589                3272.32 ms
4590                3279.26 ms
4591                3282.20 ms
4592                3289.14 ms
4593                3292.06 ms
4594                3299.02 ms
4595                3302.95 ms
4596                3309.86 ms
4597                3315.80 ms
4598                3319.74 ms
4599                3324.68 ms
4600                3330.60 ms
4601                3334.55 ms
4602                3341.45 ms
4603                3347.39 ms
4604                3351.34 ms
4605                3358.26 ms
4606                3362.19 ms
4607                3364.11 ms
4608                3372.07 ms
4609                3378.99 ms
4610                3381.93 ms
4611                3388.93 ms
4612                3394.83 ms
4613                3399.74 ms
4614                3404.67 ms
4615                3409.60 ms
4616                3415.53 ms
4617                3417.46 ms
4618                3424.40 ms
4619                3423.35 ms
4620                3433.27 ms
4621                3440.21 ms
4622                3444.16 ms
4623                3452.08 ms
4624                3455.03 ms
4625                3461.95 ms
4626                3461.89 ms
4627                3470.82 ms
4628                3477.76 ms
4629                3481.69 ms
4630                3486.64 ms
4631                3492.59 ms
4632                3496.52 ms
4633                3502.45 ms
4634                3509.36 ms
4635                3514.29 ms
4636                3520.23 ms
4637                3524.16 ms
4638                3528.10 ms
4639                3534.05 ms
4640                3539.96 ms
4641                3543.91 ms
4642                3550.82 ms
4643                3555.75 ms
4644                3556.71 ms
4645                3557.64 ms
4646                3567.58 ms
4647                3573.52 ms
4648                3578.45 ms
4649                3583.40 ms
4650                3589.32 ms
4651                3594.26 ms
4652                3598.17 ms
4653                3602.10 ms
4654                3608.03 ms
4655                3614.96 ms
4656                3621.89 ms
4657                3628.83 ms
4658                3630.82 ms
4659                3635.71 ms
4660                3642.63 ms
4661                3648.57 ms
4662                3654.51 ms
4663                3657.45 ms
4664                3664.38 ms
4665                3671.32 ms
4666                3677.25 ms
4667                3681.18 ms
4668                3688.12 ms
4669                3693.05 ms
4670                3695.99 ms
4671                3704.91 ms
4672                3708.87 ms
4673                3715.80 ms
4674                3718.74 ms
4675                3725.67 ms
4676                3731.60 ms
4677                3735.54 ms
4678                3740.47 ms
4679                3744.41 ms
4680                3753.34 ms
4681                3757.28 ms
4682                3763.19 ms
4683                3767.13 ms
4684                3771.08 ms
4685                3777.00 ms
4686                3780.95 ms
4687                3786.87 ms
4688                3791.81 ms
4689                3795.77 ms
4690                3802.67 ms
4691                3808.61 ms
4692                3812.55 ms
4693                3818.48 ms
4694                3823.43 ms
4695                3828.35 ms
4696                3833.31 ms
4697                3837.23 ms
4698                3845.14 ms
4699                3850.09 ms
4700                3857.02 ms
4701                3862.90 ms
4702                3868.84 ms
4703                3875.79 ms
4704                3884.71 ms
4705                3889.63 ms
4706                3896.56 ms
4707                3902.50 ms
4708                3907.45 ms
4709                3914.37 ms
4710                3920.31 ms
4711                3924.24 ms
4712                3930.17 ms
4713                3935.16 ms
4714                3941.08 ms
4715                3946.03 ms
4716                3951.95 ms
4717                3956.89 ms
4718                3961.83 ms
4719                3968.74 ms
4720                3971.68 ms
4721                3978.61 ms
4722                3982.54 ms
4723                3986.50 ms
4724                3993.45 ms
4725                3999.36 ms
4726                4004.28 ms
4727                4010.23 ms
4728                4014.17 ms
4729                4020.09 ms
4730                3368.93 ms
4731                3375.85 ms
4732                3377.77 ms
4733                3385.72 ms
4734                3388.66 ms
4735                3393.61 ms
4736                3397.53 ms
4737                3405.45 ms
4738                3410.39 ms
4739                3414.34 ms
4740                3423.26 ms
4741                3427.20 ms
4742                3432.13 ms
4743                3437.07 ms
4744                3444.00 ms
4745                3447.94 ms
4746                3451.93 ms
4747                3458.83 ms
4748                3463.75 ms
4749                3470.70 ms
4750                3476.62 ms
4751                3483.56 ms
4752                3488.51 ms
4753                3494.44 ms
4754                3498.39 ms
4755                3505.29 ms
4756                3509.23 ms
4757                3513.18 ms
4758                3522.11 ms
4759                3528.02 ms
4760                3531.98 ms
4761                3537.90 ms
4762                3539.87 ms
4763                3550.78 ms
4764                3552.72 ms
4765                3559.65 ms
4766                3565.59 ms
4767                3569.51 ms
4768                3572.45 ms
4769                3579.38 ms
4770                3585.31 ms
4771                3590.25 ms
4772                3594.19 ms
4773                3601.12 ms
4774                3605.07 ms
4775                3611.00 ms
4776                3617.92 ms
4777                3623.86 ms
4778                3674.83 ms
4779                3658.82 ms
4780                3645.67 ms
4781                3655.59 ms
4782                3665.54 ms
4783                3674.47 ms
4784                3683.40 ms
4785                3690.34 ms
4786                3700.27 ms
4787                3708.23 ms
4788                3714.17 ms
4789                3721.10 ms
4790                3731.02 ms
4791                3735.96 ms
4792                3742.89 ms
4793                3748.83 ms
4794                3755.77 ms
4795                3761.69 ms
4796                3765.65 ms
4797                3772.56 ms
4798                3780.49 ms
4799                3787.43 ms
4800                3793.36 ms
4801                3800.28 ms
4802                3807.21 ms
4803                3813.15 ms
4804                3819.09 ms
4805                3828.01 ms
4806                3834.95 ms
4807                3841.90 ms
4808                3849.81 ms
4809                3856.76 ms
4810                3863.69 ms
4811                3869.61 ms
4812                3874.56 ms
4813                3880.52 ms
4814                3887.44 ms
4815                3890.38 ms
4816                3895.32 ms
4817                3903.24 ms
4818                3911.17 ms
4819                3913.11 ms
4820                3920.04 ms
4821                3926.99 ms
4822                3930.91 ms
4823                3937.84 ms
4824                3940.78 ms
4825                3947.71 ms
4826                3951.66 ms
4827                3958.59 ms
4828                3962.51 ms
4829                3967.45 ms
4830                3972.39 ms
4831                3978.34 ms
4832                3985.27 ms
4833                3989.20 ms
4834                3995.13 ms
4835                3999.07 ms
4836                4004.02 ms
4837                4009.97 ms
4838                4013.88 ms
4839                4020.82 ms
4840                4026.75 ms
4841                4033.68 ms
4842                4036.63 ms
4843                4043.58 ms
4844                4046.50 ms
4845                4051.43 ms
4846                4055.38 ms
4847                4057.29 ms
4848                4056.23 ms
4849                4065.17 ms
4850                4066.10 ms
4851                4059.02 ms
4852                4068.97 ms
4853                4082.90 ms
4854                4081.85 ms
4855                4092.77 ms
4856                4094.70 ms
4857                4098.65 ms
4858                3401.94 ms
4859                3408.87 ms
4860                3409.81 ms
4861                3418.74 ms
4862                3420.67 ms
4863                3411.62 ms
4864                3422.55 ms
4865                3417.50 ms
4866                3431.42 ms
4867                3439.36 ms
4868                3444.30 ms
4869                3450.23 ms
4870                3457.15 ms
4871                3461.09 ms
4872                3468.02 ms
4873                3473.94 ms
4874                3477.90 ms
4875                3483.81 ms
4876                3484.76 ms
4877                3487.68 ms
4878                3497.62 ms
4879                3506.56 ms
4880                3513.49 ms
4881                3515.41 ms
4882                3521.35 ms
4883                3523.28 ms
4884                3532.21 ms
4885                3539.13 ms
4886                3544.07 ms
4887                3553.00 ms
4888                3552.94 ms
4889                3563.88 ms
4890                3566.80 ms
4891                3573.75 ms
4892                3580.68 ms
4893                3587.61 ms
4894                3594.54 ms
4895                3597.48 ms
4896                3604.40 ms
4897                3609.34 ms
4898                3613.28 ms
4899                3620.21 ms
4900                3624.16 ms
4901                3629.07 ms
4902                3632.99 ms
4903                3638.94 ms
4904                3643.85 ms
4905                3649.80 ms
4906                3655.75 ms
4907                3662.65 ms
4908                3668.60 ms
4909                3669.53 ms
4910                3673.46 ms
4911                3680.39 ms
4912                3684.34 ms
4913                3691.26 ms
4914                3695.21 ms
4915                3701.13 ms
4916                3708.08 ms
4917                3712.01 ms
4918                3717.94 ms
4919                3720.89 ms
4920                3727.82 ms
4921                3731.78 ms
4922                3738.68 ms
4923                3742.63 ms
4924                3749.55 ms
4925                3755.50 ms
4926                3757.43 ms
4927                3751.36 ms
4928                3766.29 ms
4929                3771.26 ms
4930                3777.17 ms
4931                3782.10 ms
4932                3788.03 ms
4933                3793.95 ms
4934                3798.90 ms
4935                3802.85 ms
4936                3808.76 ms
4937                3814.68 ms
4938                3818.64 ms
4939                3824.56 ms
4940                3828.49 ms
4941                3835.42 ms
4942                3840.35 ms
4943                3845.30 ms
4944                3850.24 ms
4945                3854.18 ms
4946                3860.10 ms
4947                3867.03 ms
4948                3871.97 ms
4949                3877.89 ms
4950                3880.82 ms
4951                3886.75 ms
4952                3891.69 ms
4953                3894.62 ms
4954                3899.57 ms
4955                3905.50 ms
4956                3907.44 ms
4957                3915.36 ms
4958                3917.29 ms
4959                3927.25 ms
4960                3931.16 ms
4961                3937.10 ms
4962                3942.02 ms
4963                3947.96 ms
4964                3951.88 ms
4965                3956.81 ms
4966                3961.77 ms
4967                3966.68 ms
4968                3972.62 ms
4969                3976.56 ms
4970                3981.49 ms
4971                3988.43 ms
4972                3992.38 ms
4973                3997.31 ms
4974                4003.25 ms
4975                4008.17 ms
4976                4013.11 ms
4977                4020.06 ms
4978                4019.01 ms
4979                4027.92 ms
4980                4033.85 ms
4981                4037.78 ms
4982                4043.71 ms
4983                4048.67 ms
4984                4054.59 ms
4985                4059.52 ms
4986                4065.46 ms
4987                4068.38 ms
4988                4075.32 ms
4989                3252.92 ms
4990                3258.86 ms
4991                3266.80 ms
4992                3272.73 ms
4993                3279.67 ms
4994                3279.60 ms
4995                3289.54 ms
4996                3295.47 ms
4997                3304.40 ms
4998                3313.33 ms
4999                3318.28 ms
5000                3327.20 ms
