Label                  Latency
2633                  33.16 ms
2634                  18.08 ms
2635                  24.97 ms
2636                  29.89 ms
2637                  38.82 ms
2638                  45.73 ms
2639                  34.65 ms
2640                  21.54 ms
2641                  28.46 ms
2642                  40.38 ms
2643                  29.28 ms
2644                  27.22 ms
2645                  24.11 ms
2646                  21.02 ms
2647                  31.94 ms
2648                  26.87 ms
2649                  34.76 ms
2650                  33.68 ms
2651                  24.61 ms
2652                  19.51 ms
2653                  25.42 ms
2654                  36.33 ms
2655                  42.26 ms
2656                  39.16 ms
2657                  28.08 ms
2658                  41.99 ms
2659                  30.91 ms
2660                  22.81 ms
2661                  27.74 ms
2662                  38.63 ms
2663                  29.54 ms
2664                  27.46 ms
2665                  30.38 ms
2666                  26.28 ms
2667                  17.21 ms
2668                  28.12 ms
2669                  21.02 ms
2670                  31.93 ms
2671                  25.84 ms
2672                  38.78 ms
2673                  40.67 ms
2674                  41.62 ms
2675                  29.50 ms
2676                  28.42 ms
2677                  19.33 ms
2678                  33.25 ms
2679                  28.17 ms
2680                  21.07 ms
2681                  25.98 ms
2682                  27.92 ms
2683                  29.82 ms
2684                  30.75 ms
2685                  21.64 ms
2686                  35.55 ms
2687                  29.48 ms
2688                  23.38 ms
2689                  27.30 ms
2690                  43.21 ms
2691                  38.14 ms
2692                  36.04 ms
2693                  28.95 ms
2694                  24.88 ms
2695                  19.78 ms
2696                  25.71 ms
2697                  35.61 ms
2698                  32.53 ms
2699                  22.45 ms
2700                  23.36 ms
2701                  37.27 ms
2702                  27.17 ms
2703                  19.08 ms
2704                  25.00 ms
2705                  25.92 ms
2706                  30.83 ms
2707                  33.74 ms
2708                  31.68 ms
2709                  23.58 ms
2710                  30.48 ms
2711                  22.39 ms
2712                  30.32 ms
2713                  38.22 ms
2714                  26.14 ms
2715                  29.05 ms
2716                  31.95 ms
2717                  26.87 ms
2718                  31.80 ms
2719                  44.69 ms
2720                  36.61 ms
2721                  35.54 ms
2722                  24.45 ms
2723                  22.35 ms
2724                  23.27 ms
2725                  26.20 ms
2726                  38.10 ms
2727                  37.02 ms
2728                  25.92 ms
2729                  24.84 ms
2730                  26.74 ms
2731                  23.67 ms
2732                  24.58 ms
2733                  28.49 ms
2734                  21.42 ms
2735                  30.33 ms
2736                  34.25 ms
2737                  29.14 ms
2738                  40.06 ms
2739                  35.99 ms
2740                  25.89 ms
2741                  23.82 ms
2742                  42.73 ms
2743                  39.63 ms
2744                  35.56 ms
2745                  35.46 ms
2746                  31.39 ms
2747                  27.30 ms
2748                  27.19 ms
2749                  28.12 ms
2750                  25.02 ms
2751                  22.95 ms
2752                  33.85 ms
2753                  40.78 ms
2754                  32.68 ms
2755                  25.60 ms
2756                  20.53 ms
2757                  26.44 ms
2758                  35.35 ms
2759                  37.26 ms
2760                  43.17 ms
2761                  37.09 ms
2762                  34.01 ms
2763                  25.91 ms
2764                  35.83 ms
2765                  34.73 ms
2766                  28.66 ms
2767                  18.58 ms
2768                  31.49 ms
2769                  37.39 ms
2770                  37.33 ms
2771                  29.23 ms
2772                  29.14 ms
2773                  18.05 ms
2774                  28.96 ms
2775                  28.89 ms
2776                  33.80 ms
2777                  42.72 ms
2778                  48.63 ms
2779                  50.54 ms
2780                  39.46 ms
2781                  26.36 ms
2782                  21.28 ms
2783                  25.18 ms
2784                  25.11 ms
2785                  25.02 ms
2786                  24.95 ms
2787                  19.84 ms
2788                  40.76 ms
2789                  31.68 ms
2790                  20.60 ms
2791                  24.51 ms
2792                  21.42 ms
2793                  39.34 ms
2794                  27.24 ms
2795                  23.16 ms
2796                  25.07 ms
2797                  40.01 ms
2798                  41.90 ms
2799                  29.81 ms
2800                  29.73 ms
2801                  25.62 ms
2802                  25.55 ms
2803                  22.46 ms
2804                  32.38 ms
2805                  37.30 ms
2806                  30.21 ms
2807                  26.11 ms
2808                  21.03 ms
2809                  29.95 ms
2810                  20.85 ms
2811                  32.77 ms
2812                  34.68 ms
2813                  45.61 ms
2814                  31.52 ms
2815                  28.43 ms
2816                  32.34 ms
2817                  27.25 ms
2818                  20.17 ms
2819                  22.09 ms
2820                  35.00 ms
2821                  21.92 ms
2822                  30.84 ms
2823                  34.75 ms
2824                  27.65 ms
2825                  29.57 ms
2826                  24.49 ms
2827                  28.39 ms
2828                  40.30 ms
2829                  28.23 ms
2830                  27.14 ms
2831                  36.06 ms
2832                  40.95 ms
2833                  26.89 ms
2834                  20.80 ms
2835                  27.70 ms
2836                  39.61 ms
2837                  28.53 ms
2838                  28.45 ms
2839                  31.35 ms
2840                  28.27 ms
2841                  22.18 ms
2842                  26.09 ms
2843                  43.02 ms
2844                  39.92 ms
2845                  33.84 ms
2846                  39.76 ms
2847                  36.65 ms
2848                  37.58 ms
2849                  38.48 ms
2850                  37.42 ms
2851                  23.31 ms
2852                  34.22 ms
2853                  29.14 ms
2854                  19.06 ms
2855                  27.97 ms
2856                  40.90 ms
2857                  37.80 ms
2858                  25.70 ms
2859                  20.61 ms
2860                  25.53 ms
2861                  30.46 ms
2862                  33.36 ms
2863                  33.29 ms
2864                  18.21 ms
2865                  49.12 ms
2866                  46.03 ms
2867                  43.93 ms
2868                  28.86 ms
2869                  24.78 ms
2870                  40.69 ms
2871                  28.60 ms
2872                  19.52 ms
2873                  32.43 ms
2874                  39.33 ms
2875                  27.28 ms
2876                  36.20 ms
2877                  32.11 ms
2878                  29.02 ms
2879                  30.93 ms
2880                  24.86 ms
2881                  19.78 ms
2882                  37.70 ms
2883                  32.59 ms
2884                  39.50 ms
2885                  42.43 ms
2886                  30.33 ms
2887                  30.26 ms
2888                  26.16 ms
2889                  19.08 ms
2890                  40.00 ms
2891                  30.91 ms
2892                  18.82 ms
2893                  26.75 ms
2894                  31.64 ms
2895                  25.56 ms
2896                  29.48 ms
2897                  22.40 ms
2898                  50.32 ms
2899                  38.21 ms
2900                  46.13 ms
2901                  37.02 ms
2902                  35.97 ms
2903                  35.85 ms
2904                  30.76 ms
2905                  41.66 ms
2906                  28.57 ms
2907                  39.49 ms
2908                  38.39 ms
2909                  24.34 ms
2910                  35.24 ms
2911                  37.13 ms
2912                  22.06 ms
2913                  24.96 ms
2914                  27.86 ms
2915                  41.78 ms
2916                  33.71 ms
2917                  35.61 ms
2918                  36.53 ms
2919                  42.43 ms
2920                  30.33 ms
2921                  28.27 ms
2922                  20.18 ms
2923                  22.07 ms
2924                  30.01 ms
2925                  21.92 ms
2926                  34.81 ms
2927                  28.74 ms
2928                  18.65 ms
2929                  25.55 ms
2930                  36.47 ms
2931                  32.40 ms
2932                  27.28 ms
2933                  25.21 ms
2934                  29.12 ms
2935                  43.04 ms
2936                  50.93 ms
2937                  40.87 ms
2938                  36.80 ms
2939                  25.67 ms
2940                  21.58 ms
2941                  22.50 ms
2942                  28.41 ms
2943                  30.33 ms
2944                  24.24 ms
2945                  25.16 ms
2946                  30.06 ms
2947                  22.99 ms
2948                  18.90 ms
2949                  35.82 ms
2950                  26.73 ms
2951                  20.64 ms
2952                  32.54 ms
2953                  45.45 ms
2954                  47.38 ms
2955                  37.27 ms
2956                  35.20 ms
2957                  33.09 ms
2958                  36.02 ms
2959                  22.92 ms
2960                  26.83 ms
2961                  30.74 ms
2962                  32.65 ms
2963                  30.57 ms
2964                  19.50 ms
2965                  26.40 ms
2966                  42.31 ms
2967                  27.23 ms
2968                  28.13 ms
2969                  23.05 ms
2970                  34.97 ms
2971                  35.87 ms
2972                  40.79 ms
2973                  38.73 ms
2974                  30.63 ms
2975                  22.54 ms
2976                  21.44 ms
2977                  23.35 ms
2978                  19.28 ms
2979                  31.18 ms
2980                  25.09 ms
2981                  31.02 ms
2982                  41.93 ms
2983                  33.83 ms
2984                  29.74 ms
2985                  24.66 ms
2986                  27.59 ms
2987                  36.50 ms
2988                  42.42 ms
2989                  39.33 ms
2990                  26.22 ms
2991                  29.13 ms
2992                  50.06 ms
2993                  35.97 ms
2994                  26.90 ms
2995                  23.79 ms
2996                  24.72 ms
2997                  29.62 ms
2998                  24.55 ms
2999                  20.46 ms
3000                  32.38 ms
